date,open,high,low,adjClose,value,volume,count,close
2010-11-03,1680.0,1747.0,1639.0,1654.0,110133636,66590,12,1639.0
2010-11-07,1640.0,1640.0,1588.0,1615.0,83515056,51700,11,1590.0
2010-11-08,1674.0,1674.0,1650.0,1631.0,34335306,20769,3,1650.0
2010-11-09,1571.0,1649.0,1571.0,1578.0,89611143,56802,6,1600.0
2010-11-10,1641.0,1641.0,1641.0,1641.0,90255000,55000,18,1641.0
2010-11-13,1706.0,1706.0,1670.0,1696.0,153458624,90504,15,1670.0
2010-11-14,1699.0,1699.0,1629.0,1690.0,14894995,8946,3,1629.0
2010-11-15,1631.0,1635.0,1631.0,1632.0,95455983,58477,3,1635.0
2010-11-16,1625.0,1670.0,1570.0,1626.0,13285535,8333,5,1621.0
2010-11-20,1603.0,1603.0,1603.0,1622.0,12177991,7597,2,1603.0
2010-11-21,1604.0,1686.0,1604.0,1684.0,225301227,133759,13,1686.0
2010-11-22,1750.0,1751.0,1745.0,1751.0,845965329,483213,42,1751.0
2010-11-23,1775.0,1821.0,1775.0,1816.0,405092358,223100,24,1821.0
2010-11-24,1888.0,1888.0,1887.0,1888.0,250859448,132871,24,1888.0
2010-11-27,1956.0,1956.0,1814.0,1883.0,1266226431,672481,70,1845.0
2010-11-28,1810.0,1850.0,1810.0,1851.0,61423750,33445,7,1850.0
2010-12-21,1332.0,1385.0,1332.0,1362.0,285304500,209500,23,1385.0
2010-12-22,1416.0,1416.0,1416.0,1379.0,21948000,15500,3,1416.0
2010-12-25,1434.0,1434.0,1434.0,1379.0,1434,1,1,1434.0
2010-12-26,1434.0,1434.0,1434.0,1386.0,9158958,6387,3,1434.0
2010-12-27,1441.0,1441.0,1441.0,1420.0,43230000,30000,2,1441.0
2010-12-28,1475.0,1476.0,1441.0,1474.0,290992600,197416,33,1476.0
2010-12-29,1529.0,1529.0,1416.0,1457.0,256861012,176320,33,1416.0
2011-01-01,1400.0,1401.0,1399.0,1400.0,69816939,49879,9,1399.0
2011-01-02,1348.0,1395.0,1347.0,1350.0,83967559,62209,10,1352.0
2011-01-03,1379.0,1379.0,1300.0,1340.0,154846540,115561,16,1300.0
2011-01-04,1349.0,1393.0,1349.0,1376.0,101707580,73922,14,1393.0
2011-01-05,1430.0,1431.0,1376.0,1396.0,41420280,29374,15,1410.0
2011-01-08,1450.0,1451.0,1439.0,1449.0,128217503,88507,17,1451.0
2011-01-09,1506.0,1506.0,1457.0,1488.0,86169470,57916,10,1506.0
2011-01-10,1547.0,1547.0,1535.0,1546.0,287529548,186027,17,1547.0
2011-01-11,1607.0,1607.0,1607.0,1607.0,79546500,49500,5,1607.0
2011-01-12,1671.0,1671.0,1671.0,1671.0,103602000,62000,5,1671.0
2011-01-15,1737.0,1737.0,1736.0,1737.0,375158234,215982,34,1737.0
2011-01-16,1737.0,1806.0,1686.0,1755.0,559246164,318683,32,1806.0
2011-01-17,1825.0,1825.0,1825.0,1825.0,146879650,80482,10,1825.0
2011-01-18,1898.0,1898.0,1889.0,1897.0,428640120,225944,23,1898.0
2011-01-19,1910.0,1972.0,1900.0,1970.0,759897056,385697,35,1972.0
2011-01-22,1981.0,2040.0,1981.0,1991.0,286577079,143961,25,2038.0
2011-01-23,2039.0,2070.0,2030.0,2060.0,501088200,243300,36,2070.0
2011-01-24,2142.0,2142.0,2142.0,2142.0,995192478,464609,39,2142.0
2011-01-26,2225.0,2225.0,2057.0,2103.0,557695011,265172,49,2058.0
2011-01-29,2019.0,2019.0,2019.0,2019.0,231781200,114800,12,2019.0
2011-01-30,1939.0,2000.0,1939.0,1941.0,629701521,324434,57,1939.0
2011-01-31,1941.0,1989.0,1941.0,1955.0,684531656,350230,26,1941.0
2011-02-01,1951.0,1970.0,1880.0,1963.0,643781319,328041,77,1880.0
2011-02-05,1939.0,1979.0,1890.0,1952.0,60312935,30990,10,1890.0
2011-02-06,1952.0,1991.0,1952.0,1978.0,100788064,50957,6,1979.0
2011-02-07,1975.0,2057.0,1975.0,2045.0,199568410,97611,21,2057.0
2011-02-08,2098.0,2099.0,2061.0,2082.0,712039387,342070,34,2071.0
2011-02-09,2070.0,2165.0,2010.0,2120.0,906480772,427571,43,2165.0
2011-02-12,2204.0,2204.0,2200.0,2204.0,413726400,187749,26,2204.0
2011-02-13,2292.0,2292.0,2211.0,2283.0,604463159,264759,34,2250.0
2011-02-14,2205.0,2281.0,2193.0,2222.0,240452084,108225,30,2214.0
2011-02-15,2216.0,2216.0,2134.0,2151.0,142956894,66474,14,2134.0
2011-02-16,2070.0,2124.0,2065.0,2119.0,46090534,22168,9,2065.0
2011-02-19,2035.0,2035.0,2035.0,2111.0,8949930,4398,2,2035.0
2011-02-20,2027.0,2027.0,2027.0,2060.0,60810000,30000,2,2027.0
2011-02-26,1978.0,2142.0,1978.0,1978.0,247284780,125000,23,1978.0
2011-02-27,1908.0,2002.0,1908.0,1973.0,35735404,18193,6,2000.0
2011-02-28,1973.0,1973.0,1895.0,1916.0,557762169,291091,28,1895.0
2011-03-01,1850.0,1850.0,1840.0,1892.0,30423840,16501,6,1840.0
2011-03-02,1818.0,1818.0,1817.0,1817.0,287865042,158426,23,1817.0
2011-03-05,1752.0,1888.0,1752.0,1822.0,51675500,28300,8,1821.0
2011-03-06,1894.0,1894.0,1894.0,1894.0,571033424,301496,29,1894.0
2011-03-07,1969.0,1969.0,1969.0,1969.0,100003541,50789,4,1969.0
2011-03-08,2047.0,2047.0,1912.0,2033.0,4254508717,2092544,211,1950.0
2011-03-09,1961.0,1961.0,1952.0,1952.0,572812296,293448,47,1952.0
2011-04-18,1874.0,1874.0,1874.0,1952.0,28110,15,1,1874.0
2011-04-19,1874.0,1874.0,1874.0,1945.0,8457362,4513,2,1874.0
2011-04-20,1868.0,1868.0,1868.0,1942.0,3700508,1981,3,1868.0
2011-04-23,1865.0,1865.0,1865.0,1933.0,10688315,5731,3,1865.0
2011-04-24,1856.0,1856.0,1856.0,1922.0,13404032,7222,2,1856.0
2011-04-27,1846.0,1846.0,1846.0,1919.0,3692000,2000,1,1846.0
2011-05-02,1843.0,1843.0,1843.0,1919.0,184300,100,1,1843.0
2011-05-03,1766.0,1766.0,1696.0,1696.0,40371800,23800,7,1696.0
2011-05-04,1629.0,1629.0,1629.0,1662.0,40241187,24703,4,1629.0
2011-05-08,1596.0,1596.0,1596.0,1655.0,8442840,5290,2,1596.0
2011-05-09,1589.0,1589.0,1589.0,1650.0,5531309,3481,3,1589.0
2011-05-10,1584.0,1584.0,1584.0,1643.0,8235216,5199,3,1584.0
2011-05-11,1578.0,1578.0,1578.0,1640.0,4066506,2577,3,1578.0
2011-05-16,1575.0,1575.0,1575.0,1632.0,10001250,6350,2,1575.0
2011-05-17,1567.0,1567.0,1567.0,1626.0,7371168,4704,2,1567.0
2011-05-18,1561.0,1561.0,1561.0,1605.0,24532676,15716,5,1561.0
2011-05-21,1541.0,1541.0,1541.0,1601.0,5271761,3421,1,1541.0
2011-05-23,1537.0,1537.0,1537.0,1599.0,2416164,1572,1,1537.0
2011-05-24,1536.0,1536.0,1536.0,1599.0,15360,10,1,1536.0
2011-05-25,1536.0,1536.0,1536.0,1598.0,1536000,1000,1,1536.0
2011-05-28,1535.0,1535.0,1535.0,1589.0,10642155,6933,2,1535.0
2011-05-30,1526.0,1526.0,1526.0,1584.0,5612628,3678,4,1526.0
2011-05-31,1521.0,1521.0,1521.0,1581.0,3063294,2014,1,1521.0
2011-06-01,1518.0,1518.0,1518.0,1571.0,11266596,7422,2,1518.0
2011-06-06,1509.0,1509.0,1509.0,1571.0,150900,100,1,1509.0
2011-06-12,1446.0,1446.0,1389.0,1393.0,1198780824,860684,99,1389.0
2011-06-13,1340.0,1420.0,1338.0,1381.0,407476004,295073,49,1420.0
2011-06-14,1341.0,1350.0,1326.0,1332.0,90561246,68012,24,1326.0
2011-06-15,1280.0,1300.0,1279.0,1285.0,58182577,45421,21,1279.0
2011-06-18,1234.0,1304.0,1234.0,1262.0,129660728,102756,25,1270.0
2011-06-19,1214.0,1282.0,1214.0,1234.0,42419240,34693,13,1220.0
2011-06-20,1258.0,1283.0,1258.0,1281.0,164467690,128350,25,1283.0
2011-06-21,1330.0,1332.0,1279.0,1306.0,73275410,56126,10,1279.0
2011-06-22,1331.0,1358.0,1292.0,1318.0,124250056,94285,16,1293.0
2011-06-25,1344.0,1344.0,1266.0,1283.0,202349988,157734,20,1266.0
2011-06-26,1232.0,1232.0,1232.0,1283.0,501424,407,2,1232.0
2011-06-29,1232.0,1232.0,1232.0,1278.0,6233920,5060,3,1232.0
2011-07-02,1227.0,1227.0,1227.0,1278.0,24540,20,1,1227.0
2011-07-03,1227.0,1227.0,1227.0,1265.0,15927687,12981,4,1227.0
2011-07-11,1215.0,1215.0,1215.0,1264.0,996300,820,1,1215.0
2011-07-12,1214.0,1214.0,1214.0,1263.0,1214000,1000,1,1214.0
2011-07-13,1213.0,1213.0,1213.0,1213.0,60650000,50000,1,1213.0
2011-08-07,1116.0,1116.0,1072.0,1096.0,102565160,93620,16,1072.0
2011-08-08,1053.0,1053.0,1053.0,1056.0,48490650,46050,9,1053.0
2011-08-09,1014.0,1014.0,1014.0,1048.0,9126000,9000,1,1014.0
2011-08-10,1007.0,1007.0,1007.0,1023.0,30280490,30070,4,1007.0
2011-08-13,983.0,983.0,983.0,983.0,73975665,75255,15,983.0
2011-08-14,944.0,944.0,944.0,954.0,34248320,36280,4,944.0
2011-08-15,916.0,916.0,916.0,918.0,42932004,46869,10,916.0
2011-08-16,882.0,938.0,882.0,893.0,655189456,733847,68,908.0
2011-08-17,928.0,928.0,887.0,924.0,284812696,308405,45,928.0
2011-08-20,928.0,928.0,888.0,890.0,255984255,287638,59,888.0
2011-08-21,883.0,883.0,861.0,871.0,36020859,41519,10,863.0
2011-08-23,865.0,895.0,865.0,882.0,39715741,45002,8,893.0
2011-08-24,870.0,880.0,870.0,873.0,37034778,42481,7,872.0
2011-08-27,871.0,900.0,870.0,876.0,24451435,27821,16,900.0
2011-08-28,870.0,878.0,860.0,872.0,56346428,64630,13,870.0
2011-08-29,861.0,865.0,860.0,863.0,95531440,110723,12,864.0
2011-08-30,880.0,880.0,829.0,848.0,531485579,626659,82,841.0
2011-09-03,831.0,880.0,816.0,833.0,447474756,537116,79,840.0
2011-09-04,813.0,849.0,813.0,825.0,313756946,380225,41,849.0
2011-09-05,793.0,858.0,793.0,852.0,325232030,381710,41,858.0
2011-09-06,886.0,886.0,886.0,885.0,42113352,47532,7,886.0
2011-09-07,920.0,920.0,914.0,919.0,396118925,431033,40,920.0
2011-09-10,955.0,955.0,955.0,955.0,319114205,334151,35,955.0
2011-09-11,993.0,993.0,993.0,993.0,326178654,328478,44,993.0
2011-09-12,1032.0,1032.0,1020.0,1032.0,499701703,484252,62,1032.0
2011-09-13,1073.0,1073.0,1073.0,1036.0,5590330,5210,4,1073.0
2011-09-14,1077.0,1077.0,1077.0,1077.0,780841155,725015,91,1077.0
2011-09-17,1118.0,1118.0,1034.0,1059.0,131115246,123790,18,1034.0
2011-09-18,1017.0,1017.0,1017.0,1017.0,77168943,75879,8,1017.0
2011-09-19,977.0,1006.0,977.0,983.0,713299778,725752,84,977.0
2011-09-20,950.0,983.0,945.0,950.0,205743738,216672,30,945.0
2011-09-21,916.0,925.0,912.0,916.0,82470900,90050,10,925.0
2011-09-25,898.0,952.0,884.0,918.0,160269850,174573,24,900.0
2011-09-26,890.0,915.0,890.0,905.0,31580626,35088,15,911.0
2011-09-27,883.0,941.0,870.0,907.0,294849871,324908,28,941.0
2011-09-28,943.0,943.0,913.0,922.0,131552898,142686,6,943.0
2011-10-01,958.0,958.0,914.0,955.0,182515738,191211,13,958.0
2011-10-02,992.0,993.0,992.0,993.0,163080530,164310,24,993.0
2011-10-03,1032.0,1032.0,1032.0,1032.0,220992480,214140,37,1032.0
2011-10-04,1065.0,1073.0,1032.0,1068.0,364857133,341521,27,1073.0
2011-10-05,1070.0,1110.0,1070.0,1101.0,619074671,562038,61,1110.0
2011-10-08,1145.0,1145.0,1145.0,1145.0,130057115,113587,17,1145.0
2011-10-09,1190.0,1190.0,1112.0,1181.0,940021110,795877,82,1190.0
2011-10-10,1135.0,1228.0,1134.0,1219.0,1186487147,973575,76,1228.0
2011-10-11,1267.0,1267.0,1188.0,1266.0,1056249465,834275,64,1267.0
2011-10-12,1316.0,1316.0,1315.0,1316.0,360185388,273718,65,1316.0
2011-10-15,1368.0,1368.0,1275.0,1366.0,542178859,396906,54,1360.0
2011-10-16,1360.0,1360.0,1312.0,1335.0,156748888,117403,16,1312.0
2011-10-17,1282.0,1282.0,1282.0,1324.0,12832820,10010,3,1282.0
2011-10-18,1272.0,1272.0,1272.0,1324.0,63600,50,2,1272.0
2011-10-19,1272.0,1272.0,1272.0,1323.0,636000,500,1,1272.0
2011-10-22,1271.0,1271.0,1271.0,1312.0,12710000,10000,1,1271.0
2011-10-23,1260.0,1260.0,1260.0,1311.0,1260000,1000,1,1260.0
2011-10-26,1207.0,1207.0,1159.0,1165.0,585528134,502689,101,1159.0
2011-10-29,1119.0,1119.0,1119.0,1156.0,10630500,9500,2,1119.0
2011-10-30,1110.0,1110.0,1110.0,1150.0,7148400,6440,1,1110.0
2011-10-31,1104.0,1104.0,1104.0,1124.0,30967200,28050,6,1104.0
2011-11-01,1080.0,1080.0,1080.0,1122.0,2268000,2100,2,1080.0
2011-11-02,1078.0,1078.0,1078.0,1097.0,29892940,27730,5,1078.0
2011-11-05,1054.0,1054.0,1054.0,1097.0,379440,360,3,1054.0
2011-11-06,1054.0,1054.0,1054.0,1054.0,161114440,152860,24,1054.0
2011-11-09,1012.0,1012.0,1012.0,1050.0,5060000,5000,1,1012.0
2011-11-12,1008.0,1008.0,1008.0,1046.0,5040000,5000,1,1008.0
2011-11-13,1005.0,1005.0,1005.0,1038.0,10050000,10000,3,1005.0
2011-11-16,997.0,997.0,997.0,1037.0,999991,1003,2,997.0
2011-11-19,996.0,996.0,996.0,1020.0,19898088,19978,2,996.0
2011-11-22,980.0,980.0,980.0,1020.0,49000,50,1,980.0
2011-12-07,980.0,1060.0,980.0,1040.0,779825980,749845,67,1060.0
2011-12-10,1081.0,1081.0,1060.0,1074.0,132597382,123432,23,1081.0
2011-12-11,1095.0,1095.0,1032.0,1064.0,106501018,100065,14,1034.0
2011-12-12,1029.0,1069.0,1024.0,1033.0,275006670,266293,27,1057.0
2011-12-13,1059.0,1059.0,993.0,1018.0,58168790,57156,16,993.0
2011-12-14,990.0,1018.0,979.0,1013.0,46970456,46365,9,979.0
2011-12-17,976.0,976.0,975.0,982.0,39288850,40286,5,975.0
2011-12-18,1001.0,1006.0,1001.0,990.0,20069518,20018,8,1001.0
2011-12-19,1015.0,1018.0,1010.0,1008.0,34540000,34000,5,1017.0
2011-12-20,980.0,990.0,980.0,1005.0,8162740,8263,5,980.0
2011-12-21,980.0,980.0,965.0,982.0,30528430,31492,10,965.0
2011-12-24,980.0,980.0,943.0,945.0,63356760,67062,10,943.0
2011-12-25,912.0,913.0,912.0,925.0,27716438,30374,8,912.0
2011-12-26,890.0,890.0,888.0,888.0,212805380,239520,46,888.0
2011-12-27,899.0,923.0,870.0,912.0,141883048,155573,15,923.0
2011-12-28,916.0,948.0,916.0,943.0,128304000,136000,23,948.0
2011-12-31,980.0,980.0,980.0,980.0,171434340,174933,10,980.0
2012-01-01,1019.0,1019.0,1019.0,1019.0,85322908,83732,8,1019.0
2012-01-02,1057.0,1057.0,1000.0,1020.0,100039550,98052,21,1001.0
2012-01-03,1000.0,1054.0,980.0,995.0,312321493,314005,50,980.0
2012-01-04,956.0,1015.0,956.0,994.0,3072280,3148,3,1015.0
2012-01-07,994.0,1000.0,962.0,999.0,63517268,63608,10,1000.0
2012-01-08,1010.0,1010.0,1010.0,999.0,795880,788,1,1010.0
2012-01-09,970.0,1000.0,970.0,998.0,100451900,100700,28,995.0
2012-01-10,959.0,959.0,959.0,974.0,28899465,30135,6,959.0
2012-01-11,936.0,959.0,936.0,936.0,53066580,56670,18,936.0
2012-01-15,900.0,903.0,899.0,912.0,29574505,32845,15,900.0
2012-01-16,906.0,948.0,903.0,933.0,38187476,40737,14,948.0
2012-01-17,970.0,970.0,949.0,968.0,56078191,57944,23,970.0
2012-01-18,990.0,998.0,980.0,996.0,60722160,60965,22,998.0
2012-01-21,1030.0,1030.0,970.0,990.0,10685450,11015,2,970.0
2012-01-23,994.0,994.0,994.0,990.0,5964000,6000,1,994.0
2012-01-25,957.0,957.0,951.0,988.0,2898195,3039,4,951.0
2012-01-28,950.0,950.0,949.0,960.0,33561525,35358,13,949.0
2012-01-29,948.0,949.0,948.0,958.0,9485000,10000,2,949.0
2012-01-30,921.0,921.0,920.0,924.0,40409840,43902,13,920.0
2012-01-31,900.0,900.0,890.0,896.0,43238822,48265,18,890.0
2012-02-01,871.0,871.0,862.0,864.0,42278856,48934,7,862.0
2012-02-04,898.0,898.0,898.0,891.0,35145026,39137,11,898.0
2012-02-05,926.0,926.0,926.0,926.0,71420528,77128,28,926.0
2012-02-06,901.0,901.0,900.0,900.0,48825350,54250,13,900.0
2012-02-12,865.0,865.0,865.0,895.0,5795500,6700,1,865.0
2012-02-13,900.0,900.0,863.0,890.0,13722450,15600,7,870.0
2012-02-14,857.0,857.0,855.0,872.0,21385000,25000,4,855.0
2012-02-15,838.0,839.0,838.0,838.0,72570849,86600,15,838.0
2012-02-18,806.0,821.0,805.0,806.0,68857335,85459,20,805.0
2012-02-19,800.0,816.0,800.0,806.0,2497600,3120,4,800.0
2012-02-20,800.0,838.0,800.0,831.0,40406378,48621,12,838.0
2012-02-21,864.0,864.0,864.0,861.0,39139200,45300,6,864.0
2012-02-22,895.0,895.0,895.0,895.0,43855000,49000,4,895.0
2012-02-25,930.0,930.0,930.0,930.0,80011620,86034,16,930.0
2012-02-26,967.0,967.0,967.0,967.0,47499040,49120,7,967.0
2012-02-27,1005.0,1005.0,1005.0,967.0,51255,51,1,1005.0
